エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−６号,131000,出力低下,低下・送電線等制約,122064,2025/05/19 00:30,あり,2025/05/19,系統作業　　最大低下量：131000kW　　最小低下量：0000kW　　平均低下量：122064kW,2025/05/17 18:47,added,outages_20250521_100042.csv,outages_20250521_103030.csv,17/05/2025 18:47,21/05/2025 10:30
中国,中国電力株式会社,71203,新小野田発電所第２号機,火力（石炭）,２号機,500000,出力低下,低下・送電線等制約,291065,2025/05/19 01:00,あり,2025/05/19,系統作業　　最大低下量：500000kW　　最小低下量：0000kW　　平均低下量：291065kW,2025/05/17 18:47,added,outages_20250521_100042.csv,outages_20250521_103030.csv,17/05/2025 18:47,21/05/2025 10:30
中国,中国電力株式会社,71202,新小野田発電所第１号機,火力（石炭）,１号機,500000,出力低下,低下・送電線等制約,296733,2025/05/19 07:30,あり,2025/05/19,系統作業　　最大低下量：500000kW　　最小低下量：0000kW　　平均低下量：296733kW,2025/05/17 18:47,added,outages_20250521_100042.csv,outages_20250521_103030.csv,17/05/2025 18:47,21/05/2025 10:30
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−４号,198000,出力低下,低下・送電線等制約,78000,2025/05/18 23:00,あり,2025/05/18,系統作業　　最大低下量：78000kW　　最小低下量：78000kW　　平均低下量：78000kW,2025/05/16 18:53,added,outages_20250521_100042.csv,outages_20250521_103030.csv,16/05/2025 18:53,21/05/2025 10:30
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−２号,198000,出力低下,低下・送電線等制約,30000,2025/05/18 23:00,あり,2025/05/18,系統作業　　最大低下量：30000kW　　最小低下量：30000kW　　平均低下量：30000kW,2025/05/16 18:53,added,outages_20250521_100042.csv,outages_20250521_103030.csv,16/05/2025 18:53,21/05/2025 10:30
中国,中国電力株式会社,71203,新小野田発電所第２号機,火力（石炭）,２号機,500000,出力低下,低下・送電線等制約,410813,2025/05/18 00:00,あり,2025/05/18,系統作業　　最大低下量：500000kW　　最小低下量：23000kW　　平均低下量：410813kW,2025/05/16 18:53,added,outages_20250521_100042.csv,outages_20250521_103030.csv,16/05/2025 18:53,21/05/2025 10:30
中国,中国電力株式会社,71202,新小野田発電所第１号機,火力（石炭）,１号機,500000,出力低下,低下・送電線等制約,81891,2025/05/18 00:00,あり,2025/05/18,系統作業　　最大低下量：335000kW　　最小低下量：0000kW　　平均低下量：81891kW,2025/05/16 18:53,added,outages_20250521_100042.csv,outages_20250521_103030.csv,16/05/2025 18:53,21/05/2025 10:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,1号機,225000,計画停止,停止・定期検査等,,2025/05/07 09:00,あり,2025/05/23,点検作業　当社管理番号：TNA-25-028  1STr重故障発生に伴う不具合調査,2025/05/16 15:41,added,outages_20250521_100042.csv,outages_20250521_103030.csv,16/05/2025 15:41,21/05/2025 10:30
東京,広野ＩＧＣＣパワー合同会社,327W1,広野ＩＧＣＣ発電所,火力（石炭）,単独,543000,出力低下,低下・その他,275000,2025/05/16 01:00,あり,2025/05/31,確認運転  ・平均低下量(kW)    275000kw  ・最大低下量(kW）  496000kw  ・最小低下量(kW)　 270000kw,2025/05/15 15:56,added,outages_20250521_100042.csv,outages_20250521_103030.csv,15/05/2025 15:56,21/05/2025 10:30
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−６号,131000,出力低下,低下・送電線等制約,128771,2025/05/17 00:00,あり,2025/05/17,系統作業　　最大低下量：131000kW　　最小低下量：82000kW　　平均低下量：128771kW,2025/05/15 15:45,added,outages_20250521_100042.csv,outages_20250521_103030.csv,15/05/2025 15:45,21/05/2025 10:30
中国,中国電力株式会社,71202,新小野田発電所第１号機,火力（石炭）,１号機,500000,出力低下,低下・送電線等制約,200542,2025/05/17 00:00,あり,2025/05/17,系統作業　　最大低下量：386000kW　　最小低下量：0000kW　　平均低下量：200542kW,2025/05/15 15:45,added,outages_20250521_100042.csv,outages_20250521_103030.csv,15/05/2025 15:45,21/05/2025 10:30
関西,株式会社コベルコパワー神戸第二,64339,神戸発電所,火力（石炭）,4号機,650000,出力低下,低下・その他,363500,2025/05/23 23:35,あり,2025/05/26,定期検査試運転  最大低下量　425250kW  最小低下量　301750kW,2025/05/14 19:32,added,outages_20250521_100042.csv,outages_20250521_103030.csv,14/05/2025 19:32,21/05/2025 10:30
四国,電源開発,83251,電源開発橘湾火力発電所,火力（石炭）,2号機,1050000,計画停止,停止・定期検査等,,2025/02/25 00:00,あり,2025/07/18,点検作業　当社管理番号：TWA-24-002,2025/05/14 18:37,added,outages_20250521_100042.csv,outages_20250521_103030.csv,14/05/2025 18:37,21/05/2025 10:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,1号機,225000,計画停止,停止・送電線等制約,,2025/03/01 09:00,あり,2025/07/04,系統作業　当社管理番号：TNA-24-239,2025/05/14 18:01,added,outages_20250521_100042.csv,outages_20250521_103030.csv,14/05/2025 18:01,21/05/2025 10:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,5号機,225000,計画停止,停止・送電線等制約,,2025/03/01 09:00,あり,2025/07/04,系統作業　当社管理番号：TNA-24-239,2025/05/14 18:00,added,outages_20250521_100042.csv,outages_20250521_103030.csv,14/05/2025 18:00,21/05/2025 10:30
東北,酒田共同火力発電株式会社,528522M101,酒田共同火力発電所,火力（石炭）,１号機,350000,出力低下,低下・その他,170000,2025/05/19 09:00,あり,2025/05/31,非効率石炭火力制約  最大低下量　330000kW  最小低下量　　　　 0kW,2025/05/14 16:06,added,outages_20250521_100042.csv,outages_20250521_103030.csv,14/05/2025 16:06,21/05/2025 10:30
中国,中国電力株式会社,71203,新小野田発電所第２号機,火力（石炭）,２号機,500000,出力低下,低下・送電線等制約,405667,2025/05/16 00:00,あり,2025/05/16,系統作業　　最大低下量：500000kW　　最小低下量：43000kW　　平均低下量：405667kW,2025/05/14 14:46,added,outages_20250521_100042.csv,outages_20250521_103030.csv,14/05/2025 14:46,21/05/2025 10:30
中国,中国電力株式会社,71202,新小野田発電所第１号機,火力（石炭）,１号機,500000,出力低下,低下・送電線等制約,53292,2025/05/16 00:00,あり,2025/05/16,系統作業　　最大低下量：271000kW　　最小低下量：0000kW　　平均低下量：53292kW,2025/05/14 14:46,added,outages_20250521_100042.csv,outages_20250521_103030.csv,14/05/2025 14:46,21/05/2025 10:30
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−４号,198000,出力低下,低下・送電線等制約,54833,2025/05/15 09:30,あり,2025/05/15,系統作業　　最大低下量：143000kW　　最小低下量：0000kW　　平均低下量：54833kW,2025/05/13 15:36,added,outages_20250521_100042.csv,outages_20250521_103030.csv,13/05/2025 15:36,21/05/2025 10:30
中国,中国電力株式会社,71203,新小野田発電所第２号機,火力（石炭）,２号機,500000,出力低下,低下・送電線等制約,379854,2025/05/15 00:00,あり,2025/05/15,系統作業　　最大低下量：500000kW　　最小低下量：115000kW　　平均低下量：379854kW,2025/05/13 15:36,added,outages_20250521_100042.csv,outages_20250521_103030.csv,13/05/2025 15:36,21/05/2025 10:30
中国,中国電力株式会社,71202,新小野田発電所第１号機,火力（石炭）,１号機,500000,出力低下,低下・送電線等制約,334211,2025/05/15 06:30,あり,2025/05/15,系統作業　　最大低下量：500000kW　　最小低下量：47000kW　　平均低下量：334211kW,2025/05/13 15:36,added,outages_20250521_100042.csv,outages_20250521_103030.csv,13/05/2025 15:36,21/05/2025 10:30
中国,中国電力株式会社,73001,三隅発電所第１号機,火力（石炭）,１号機,1000000,出力低下,低下・送電線等制約,300000,2025/05/15 10:30,あり,2025/05/15,系統作業　　最大低下量：300000kW　　最小低下量：300000kW　　平均低下量：300000kW,2025/05/13 15:36,added,outages_20250521_100042.csv,outages_20250521_103030.csv,13/05/2025 15:36,21/05/2025 10:30
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−４号,198000,出力低下,低下・送電線等制約,171813,2025/05/14 08:00,あり,2025/05/14,系統作業　　最大低下量：198000kW　　最小低下量：1000kW　　平均低下量：171813kW,2025/05/12 15:54,added,outages_20250521_100042.csv,outages_20250521_103030.csv,12/05/2025 15:54,21/05/2025 10:30
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−３号,198000,出力低下,低下・送電線等制約,181462,2025/05/14 09:00,あり,2025/05/14,系統作業　　最大低下量：198000kW　　最小低下量：48000kW　　平均低下量：181462kW,2025/05/12 15:54,added,outages_20250521_100042.csv,outages_20250521_103030.csv,12/05/2025 15:54,21/05/2025 10:30
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−２号,198000,出力低下,低下・送電線等制約,48667,2025/05/14 11:30,あり,2025/05/14,系統作業　　最大低下量：80000kW　　最小低下量：17000kW　　平均低下量：48667kW,2025/05/12 15:54,added,outages_20250521_100042.csv,outages_20250521_103030.csv,12/05/2025 15:54,21/05/2025 10:30
中国,中国電力株式会社,71203,新小野田発電所第２号機,火力（石炭）,２号機,500000,出力低下,低下・送電線等制約,391500,2025/05/14 00:00,あり,2025/05/14,系統作業　　最大低下量：500000kW　　最小低下量：115000kW　　平均低下量：391500kW,2025/05/12 15:54,added,outages_20250521_100042.csv,outages_20250521_103030.csv,12/05/2025 15:54,21/05/2025 10:30
中国,中国電力株式会社,71202,新小野田発電所第１号機,火力（石炭）,１号機,500000,出力低下,低下・送電線等制約,430857,2025/05/14 06:30,あり,2025/05/14,系統作業　　最大低下量：500000kW　　最小低下量：66000kW　　平均低下量：430857kW,2025/05/12 15:54,added,outages_20250521_100042.csv,outages_20250521_103030.csv,12/05/2025 15:54,21/05/2025 10:30
中国,中国電力株式会社,73001,三隅発電所第１号機,火力（石炭）,１号機,1000000,出力低下,低下・送電線等制約,337182,2025/05/14 09:30,あり,2025/05/14,系統作業　　最大低下量：500000kW　　最小低下量：50000kW　　平均低下量：337182kW,2025/05/12 15:54,added,outages_20250521_100042.csv,outages_20250521_103030.csv,12/05/2025 15:54,21/05/2025 10:30
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−４号,198000,出力低下,低下・送電線等制約,140542,2025/05/13 00:00,あり,2025/05/13,系統作業　　最大低下量：198000kW　　最小低下量：0000kW　　平均低下量：140542kW,2025/05/11 17:31,added,outages_20250521_100042.csv,outages_20250521_103030.csv,11/05/2025 17:31,21/05/2025 10:30
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−３号,198000,出力低下,低下・送電線等制約,187250,2025/05/13 00:00,あり,2025/05/13,系統作業　　最大低下量：198000kW　　最小低下量：111000kW　　平均低下量：187250kW,2025/05/11 17:31,added,outages_20250521_100042.csv,outages_20250521_103030.csv,11/05/2025 17:31,21/05/2025 10:30
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−２号,198000,出力低下,低下・送電線等制約,67900,2025/05/13 09:30,あり,2025/05/13,系統作業　　最大低下量：165000kW　　最小低下量：0000kW　　平均低下量：67900kW,2025/05/11 17:31,added,outages_20250521_100042.csv,outages_20250521_103030.csv,11/05/2025 17:31,21/05/2025 10:30
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−１号,198000,出力低下,低下・送電線等制約,178500,2025/05/13 09:00,あり,2025/05/13,系統作業　　最大低下量：198000kW　　最小低下量：62000kW　　平均低下量：178500kW,2025/05/11 17:31,added,outages_20250521_100042.csv,outages_20250521_103030.csv,11/05/2025 17:31,21/05/2025 10:30
中国,中国電力株式会社,71203,新小野田発電所第２号機,火力（石炭）,２号機,500000,出力低下,低下・送電線等制約,436765,2025/05/13 07:30,あり,2025/05/13,系統作業　　最大低下量：500000kW　　最小低下量：103000kW　　平均低下量：436765kW,2025/05/11 17:31,added,outages_20250521_100042.csv,outages_20250521_103030.csv,11/05/2025 17:31,21/05/2025 10:30
中国,中国電力株式会社,71202,新小野田発電所第１号機,火力（石炭）,１号機,500000,出力低下,低下・送電線等制約,275714,2025/05/13 00:00,あり,2025/05/13,系統作業　　最大低下量：500000kW　　最小低下量：0000kW　　平均低下量：275714kW,2025/05/11 17:31,added,outages_20250521_100042.csv,outages_20250521_103030.csv,11/05/2025 17:31,21/05/2025 10:30
中国,中国電力株式会社,73001,三隅発電所第１号機,火力（石炭）,１号機,1000000,出力低下,低下・送電線等制約,262500,2025/05/13 10:00,あり,2025/05/13,系統作業　　最大低下量：300000kW　　最小低下量：150000kW　　平均低下量：262500kW,2025/05/11 17:31,added,outages_20250521_100042.csv,outages_20250521_103030.csv,11/05/2025 17:31,21/05/2025 10:30
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−６号,131000,出力低下,低下・送電線等制約,130188,2025/05/12 00:00,あり,2025/05/12,系統作業　　最大低下量：131000kW　　最小低下量：112000kW　　平均低下量：130188kW,2025/05/10 15:02,added,outages_20250521_100042.csv,outages_20250521_103030.csv,10/05/2025 15:02,21/05/2025 10:30
中国,中国電力株式会社,71203,新小野田発電所第２号機,火力（石炭）,２号機,500000,出力低下,低下・送電線等制約,323824,2025/05/12 07:30,あり,2025/05/12,系統作業　　最大低下量：500000kW　　最小低下量：0000kW　　平均低下量：323824kW,2025/05/10 15:02,added,outages_20250521_100042.csv,outages_20250521_103030.csv,10/05/2025 15:02,21/05/2025 10:30
中国,中国電力株式会社,71202,新小野田発電所第１号機,火力（石炭）,１号機,500000,出力低下,低下・送電線等制約,312521,2025/05/12 00:00,あり,2025/05/12,系統作業　　最大低下量：500000kW　　最小低下量：0000kW　　平均低下量：312521kW,2025/05/10 15:02,added,outages_20250521_100042.csv,outages_20250521_103030.csv,10/05/2025 15:02,21/05/2025 10:30
